3.952819332566101518e-01,5.468150422102978636e-01
3.958573072497056367e-01,5.483499616270285371e-01
3.964326812428011215e-01,5.510360706063072156e-01
3.970080552358966064e-01,5.521872601688552207e-01
3.993095512082785459e-01,5.456638526477498585e-01
3.998849252013740307e-01,5.456638526477498585e-01
3.998849252013740307e-01,5.460475825019325269e-01
4.004602991944695156e-01,5.452801227935671902e-01
4.004602991944695156e-01,5.456638526477498585e-01
4.004602991944695156e-01,5.460475825019325269e-01
4.004602991944695156e-01,5.464313123561151953e-01
4.010356731875650005e-01,5.456638526477498585e-01
4.016110471806604854e-01,5.429777436684711800e-01
4.016110471806604854e-01,5.437452033768365167e-01
4.016110471806604854e-01,5.441289332310191851e-01
4.021864211737559702e-01,5.448963929393845218e-01
4.027617951668514551e-01,5.445126630852018534e-01
4.033371691599469400e-01,5.456638526477498585e-01
4.050632911392333946e-01,5.498848810437592105e-01
4.062140391254243643e-01,5.502686108979418789e-01
4.073647871116153341e-01,5.495011511895765421e-01
4.079401611047108189e-01,5.491174213353938738e-01
4.085155350978063038e-01,5.491174213353938738e-01
4.085155350978063038e-01,5.495011511895765421e-01
4.096662830839972735e-01,5.487336914812112054e-01
4.096662830839972735e-01,5.495011511895765421e-01
4.102416570770927584e-01,5.487336914812112054e-01
4.102416570770927584e-01,5.548733691481338992e-01
4.338319907940076381e-01,5.518035303146725523e-01
4.338319907940076381e-01,5.525709900230378890e-01
4.344073647871031230e-01,5.521872601688552207e-01
4.148446490218566374e-01,5.360706062931831495e-01
4.159953970080476071e-01,5.372217958557311546e-01
3.176064441887196943e-01,6.108979278588034800e-01
3.176064441887196943e-01,6.112816577129861484e-01
3.176064441887196943e-01,6.116653875671688168e-01
3.181818181818151792e-01,6.120491174213514851e-01
3.187571921749106640e-01,6.112816577129861484e-01
3.239355581127700279e-01,6.112816577129861484e-01
3.153049482163377548e-01,6.170376055257261738e-01
3.153049482163377548e-01,6.201074443591875207e-01
4.010356731875650005e-01,5.652340752110659450e-01
4.010356731875650005e-01,5.698388334612579653e-01
4.016110471806604854e-01,5.732924021489019806e-01
4.021864211737559702e-01,5.698388334612579653e-01
4.021864211737559702e-01,5.732924021489019806e-01
4.027617951668514551e-01,5.660015349194312817e-01
4.027617951668514551e-01,5.721412125863539755e-01
4.027617951668514551e-01,5.732924021489019806e-01
4.039125431530424248e-01,5.702225633154406337e-01
4.050632911392333946e-01,5.706062931696233020e-01
4.056386651323288794e-01,5.702225633154406337e-01
4.056386651323288794e-01,5.706062931696233020e-01
4.062140391254243643e-01,5.706062931696233020e-01
4.062140391254243643e-01,5.709900230238059704e-01
4.067894131185198492e-01,5.698388334612579653e-01
4.073647871116153341e-01,5.709900230238059704e-01
4.085155350978063038e-01,5.702225633154406337e-01
4.085155350978063038e-01,5.706062931696233020e-01
4.085155350978063038e-01,5.713737528779886388e-01
4.085155350978063038e-01,5.717574827321713071e-01
4.090909090909017887e-01,5.706062931696233020e-01
4.119677790563792130e-01,5.686876438987099602e-01
4.119677790563792130e-01,5.694551036070752970e-01
4.131185270425701828e-01,5.686876438987099602e-01
7.272727272727049774e-01,2.075978511128191151e-01
7.289988492519914320e-01,2.160399079048378190e-01
6.300345224395680344e-01,2.141212586339244772e-01
6.317606444188544890e-01,2.152724481964724823e-01
6.317606444188544890e-01,2.156561780506551507e-01
6.323360184119499738e-01,2.175748273215684925e-01
6.329113924050454587e-01,2.141212586339244772e-01
6.329113924050454587e-01,2.145049884881071456e-01
6.329113924050454587e-01,2.156561780506551507e-01
6.334867663981409436e-01,2.256331542594045281e-01
6.260069044878996403e-01,2.252494244052218597e-01
5.978135788262208816e-01,3.284727551803596213e-01
6.565017261219603384e-01,2.735993860322380455e-01
5.218642117376168788e-01,5.713737528779886388e-01
5.224395857307123636e-01,5.686876438987099602e-01
5.224395857307123636e-01,5.709900230238059704e-01
5.224395857307123636e-01,5.713737528779886388e-01
5.230149597238078485e-01,5.729086722947193122e-01
5.235903337169033334e-01,5.713737528779886388e-01
5.241657077099988182e-01,5.679201841903446235e-01
5.241657077099988182e-01,5.683039140445272919e-01
5.253164556961897880e-01,5.702225633154406337e-01
5.253164556961897880e-01,5.729086722947193122e-01
5.258918296892852728e-01,5.663852647736139501e-01
5.287686996547626972e-01,5.771297006907286642e-01
5.310701956271446367e-01,5.752110514198153224e-01
5.350978135788130308e-01,5.771297006907286642e-01
5.356731875719085156e-01,5.748273215656326540e-01
5.362485615650040005e-01,5.744435917114499857e-01
5.362485615650040005e-01,5.748273215656326540e-01
5.368239355580994854e-01,5.740598618572673173e-01
5.368239355580994854e-01,5.744435917114499857e-01
5.368239355580994854e-01,5.748273215656326540e-01
6.323360184119499738e-01,3.234842670759849326e-01
5.092059838895162116e-01,5.406753645433751698e-01
5.189873417721394544e-01,5.514198004604898840e-01
5.253164556961897880e-01,5.460475825019325269e-01
5.253164556961897880e-01,5.464313123561151953e-01
5.253164556961897880e-01,5.479662317728458687e-01
5.258918296892852728e-01,5.460475825019325269e-01
5.258918296892852728e-01,5.464313123561151953e-01
5.258918296892852728e-01,5.468150422102978636e-01
5.258918296892852728e-01,5.471987720644805320e-01
5.258918296892852728e-01,5.483499616270285371e-01
5.258918296892852728e-01,5.487336914812112054e-01
5.264672036823807577e-01,5.456638526477498585e-01
5.264672036823807577e-01,5.460475825019325269e-01
5.264672036823807577e-01,5.464313123561151953e-01
5.264672036823807577e-01,5.471987720644805320e-01
5.264672036823807577e-01,5.479662317728458687e-01
5.264672036823807577e-01,5.483499616270285371e-01
5.264672036823807577e-01,5.487336914812112054e-01
5.270425776754762426e-01,5.445126630852018534e-01
5.270425776754762426e-01,5.448963929393845218e-01
5.270425776754762426e-01,5.456638526477498585e-01
5.270425776754762426e-01,5.460475825019325269e-01
5.270425776754762426e-01,5.464313123561151953e-01
5.184119677790439695e-01,5.613967766692392614e-01
5.189873417721394544e-01,5.613967766692392614e-01
5.189873417721394544e-01,5.636991557943352715e-01
5.201380897583304241e-01,5.636991557943352715e-01
5.218642117376168788e-01,5.698388334612579653e-01
5.224395857307123636e-01,5.621642363776045981e-01
5.224395857307123636e-01,5.694551036070752970e-01
5.230149597238078485e-01,5.686876438987099602e-01
5.230149597238078485e-01,5.690713737528926286e-01
5.235903337169033334e-01,5.683039140445272919e-01
5.258918296892852728e-01,5.644666155027006083e-01
5.281933256616672123e-01,5.652340752110659450e-01
5.287686996547626972e-01,5.613967766692392614e-01
5.299194476409536669e-01,5.663852647736139501e-01
5.310701956271446367e-01,5.587106676899605828e-01
5.310701956271446367e-01,5.590943975441432512e-01
5.310701956271446367e-01,5.613967766692392614e-01
5.316455696202401215e-01,5.579432079815952461e-01
5.322209436133356064e-01,5.633154259401526032e-01
5.184119677790439695e-01,5.621642363776045981e-01
5.201380897583304241e-01,5.633154259401526032e-01
5.212888377445213939e-01,5.636991557943352715e-01
5.230149597238078485e-01,5.633154259401526032e-01
5.264672036823807577e-01,5.663852647736139501e-01
5.270425776754762426e-01,5.567920184190472410e-01
5.270425776754762426e-01,5.575594781274125777e-01
5.322209436133356064e-01,5.583269378357779145e-01
5.327963176064310913e-01,5.579432079815952461e-01
5.327963176064310913e-01,5.583269378357779145e-01
5.327963176064310913e-01,5.587106676899605828e-01
5.327963176064310913e-01,5.594781273983259196e-01
5.333716915995265762e-01,5.575594781274125777e-01
5.333716915995265762e-01,5.594781273983259196e-01
5.333716915995265762e-01,5.598618572525085879e-01
5.345224395857175459e-01,5.571757482732299094e-01
2.502876869965479645e-01,6.239447429010142043e-01
4.188722669735250315e-01,5.437452033768365167e-01
4.194476409666205163e-01,5.437452033768365167e-01
4.205983889528114861e-01,5.433614735226538484e-01
6.139240506328944580e-01,2.260168841135871964e-01
6.162255466052763975e-01,2.248656945510391914e-01
6.645569620252971266e-01,2.578664620107486427e-01
6.760644418872068240e-01,2.582501918649313111e-01
3.026467203682370877e-01,5.023023791251083336e-01
3.130034522439558153e-01,5.015349194167429969e-01
3.164556962025287246e-01,5.049884881043870122e-01
3.170310701956242094e-01,5.049884881043870122e-01
3.176064441887196943e-01,5.023023791251083336e-01
3.181818181818151792e-01,5.034535686876563387e-01
3.187571921749106640e-01,5.034535686876563387e-01
3.112773302646693607e-01,6.132003069838994902e-01
3.118527042577648456e-01,6.124328472755341535e-01
3.118527042577648456e-01,6.135840368380821586e-01
3.118527042577648456e-01,6.139677666922648269e-01
3.118527042577648456e-01,6.174213353799088422e-01
3.124280782508603305e-01,6.197237145050048523e-01
3.130034522439558153e-01,6.124328472755341535e-01
3.141542002301467851e-01,6.124328472755341535e-01
3.158803222094332397e-01,6.128165771297168218e-01
3.158803222094332397e-01,6.227935533384661992e-01
3.158803222094332397e-01,6.231772831926488676e-01
3.158803222094332397e-01,6.243284727551968727e-01
3.164556962025287246e-01,6.224098234842835309e-01
3.164556962025287246e-01,6.227935533384661992e-01
3.164556962025287246e-01,6.231772831926488676e-01
3.170310701956242094e-01,6.174213353799088422e-01
3.170310701956242094e-01,6.185725249424568473e-01
3.170310701956242094e-01,6.189562547966395156e-01
3.170310701956242094e-01,6.224098234842835309e-01
3.170310701956242094e-01,6.227935533384661992e-01
3.170310701956242094e-01,6.231772831926488676e-01
3.181818181818151792e-01,6.204911742133701891e-01
3.181818181818151792e-01,6.243284727551968727e-01
3.187571921749106640e-01,6.197237145050048523e-01
3.187571921749106640e-01,6.220260936301008625e-01
3.187571921749106640e-01,6.224098234842835309e-01
3.193325661680061489e-01,6.189562547966395156e-01
3.193325661680061489e-01,6.220260936301008625e-01
3.193325661680061489e-01,6.239447429010142043e-01
3.204833141541971187e-01,6.185725249424568473e-01
3.204833141541971187e-01,6.220260936301008625e-01
3.216340621403880884e-01,6.224098234842835309e-01
3.222094361334835733e-01,6.227935533384661992e-01
3.222094361334835733e-01,6.239447429010142043e-01
3.222094361334835733e-01,6.243284727551968727e-01
3.227848101265790581e-01,6.235610130468315360e-01
3.227848101265790581e-01,6.243284727551968727e-01
3.233601841196745430e-01,6.231772831926488676e-01
3.233601841196745430e-01,6.239447429010142043e-01
3.245109321058655127e-01,6.147352264006301636e-01
3.245109321058655127e-01,6.197237145050048523e-01
3.245109321058655127e-01,6.201074443591875207e-01
3.250863060989609976e-01,6.181887950882741789e-01
3.250863060989609976e-01,6.185725249424568473e-01
3.256616800920564825e-01,6.181887950882741789e-01
3.256616800920564825e-01,6.185725249424568473e-01
3.256616800920564825e-01,6.189562547966395156e-01
3.262370540851519674e-01,6.181887950882741789e-01
3.262370540851519674e-01,6.185725249424568473e-01
3.262370540851519674e-01,6.189562547966395156e-01
3.262370540851519674e-01,6.193399846508221840e-01
3.262370540851519674e-01,6.197237145050048523e-01
3.262370540851519674e-01,6.204911742133701891e-01
3.262370540851519674e-01,6.208749040675528574e-01
3.268124280782474522e-01,6.143514965464474953e-01
3.268124280782474522e-01,6.197237145050048523e-01
3.268124280782474522e-01,6.201074443591875207e-01
3.268124280782474522e-01,6.208749040675528574e-01
3.268124280782474522e-01,6.212586339217355258e-01
3.268124280782474522e-01,6.224098234842835309e-01
3.273878020713429371e-01,6.155026861089955004e-01
3.273878020713429371e-01,6.181887950882741789e-01
3.273878020713429371e-01,6.189562547966395156e-01
3.273878020713429371e-01,6.197237145050048523e-01
3.273878020713429371e-01,6.201074443591875207e-01
3.279631760644384220e-01,6.135840368380821586e-01
3.279631760644384220e-01,6.181887950882741789e-01
3.279631760644384220e-01,6.185725249424568473e-01
3.279631760644384220e-01,6.189562547966395156e-01
3.279631760644384220e-01,6.193399846508221840e-01
3.279631760644384220e-01,6.216423637759181942e-01
3.285385500575339068e-01,6.181887950882741789e-01
3.285385500575339068e-01,6.185725249424568473e-01
3.285385500575339068e-01,6.189562547966395156e-01
3.285385500575339068e-01,6.193399846508221840e-01
3.285385500575339068e-01,6.216423637759181942e-01
3.291139240506293917e-01,6.174213353799088422e-01
3.291139240506293917e-01,6.178050652340915105e-01
3.291139240506293917e-01,6.181887950882741789e-01
3.291139240506293917e-01,6.185725249424568473e-01
2.721518987341763895e-01,6.189562547966395156e-01
3.043728423475235423e-01,6.170376055257261738e-01
3.043728423475235423e-01,6.174213353799088422e-01
3.043728423475235423e-01,6.178050652340915105e-01
3.049482163406190272e-01,6.178050652340915105e-01
3.066743383199054818e-01,6.151189562548128320e-01
3.072497123130009666e-01,6.151189562548128320e-01
3.084004602991919364e-01,6.147352264006301636e-01
3.084004602991919364e-01,6.151189562548128320e-01
3.084004602991919364e-01,6.178050652340915105e-01
3.089758342922874212e-01,6.139677666922648269e-01
3.089758342922874212e-01,6.147352264006301636e-01
3.089758342922874212e-01,6.151189562548128320e-01
3.095512082853829061e-01,6.151189562548128320e-01
3.101265822784783910e-01,6.147352264006301636e-01
3.135788262370513002e-01,6.155026861089955004e-01
3.135788262370513002e-01,6.162701458173608371e-01
3.135788262370513002e-01,6.174213353799088422e-01
3.141542002301467851e-01,6.155026861089955004e-01
3.141542002301467851e-01,6.170376055257261738e-01
3.147295742232422699e-01,6.155026861089955004e-01
3.147295742232422699e-01,6.170376055257261738e-01
3.158803222094332397e-01,6.170376055257261738e-01
3.158803222094332397e-01,6.178050652340915105e-01
3.164556962025287246e-01,6.162701458173608371e-01
3.170310701956242094e-01,6.162701458173608371e-01
3.170310701956242094e-01,6.166538756715435055e-01
3.170310701956242094e-01,6.170376055257261738e-01
3.176064441887196943e-01,6.166538756715435055e-01
3.176064441887196943e-01,6.170376055257261738e-01
3.181818181818151792e-01,6.166538756715435055e-01
3.181818181818151792e-01,6.174213353799088422e-01
3.193325661680061489e-01,6.178050652340915105e-01
3.199079401611016338e-01,6.166538756715435055e-01
3.199079401611016338e-01,6.170376055257261738e-01
3.199079401611016338e-01,6.174213353799088422e-01
4.188722669735250315e-01,5.533384497314032258e-01
4.234752589182889104e-01,5.560245587106819043e-01
6.881472957422120063e-01,2.559478127398353009e-01
6.927502876869758852e-01,2.467382962394512880e-01
6.962025316455487944e-01,2.536454336147392907e-01
6.985040276179307339e-01,2.570990023023833060e-01
6.990794016110262188e-01,2.459708365310859512e-01
7.008055235903126734e-01,2.455871066769032829e-01
7.013808975834081583e-01,2.478894858019992931e-01
7.025316455695991280e-01,2.459708365310859512e-01
7.059838895281720372e-01,2.570990023023833060e-01
7.169159953969862498e-01,2.601688411358446529e-01
7.382048331415191900e-01,2.628549501151233314e-01
7.393555811277101597e-01,2.624712202609406630e-01
7.399309551208056446e-01,2.617037605525753263e-01
7.405063291139011294e-01,2.605525709900273212e-01
7.410817031069966143e-01,2.605525709900273212e-01
7.410817031069966143e-01,2.613200306983926580e-01
7.410817031069966143e-01,2.617037605525753263e-01
7.410817031069966143e-01,2.624712202609406630e-01
7.416570771000920992e-01,2.605525709900273212e-01
7.416570771000920992e-01,2.609363008442099896e-01
7.416570771000920992e-01,2.613200306983926580e-01
7.422324510931875841e-01,2.590176515732966478e-01
7.422324510931875841e-01,2.594013814274793162e-01
7.422324510931875841e-01,2.601688411358446529e-01
7.422324510931875841e-01,2.605525709900273212e-01
7.439585730724740387e-01,2.613200306983926580e-01
7.445339470655695235e-01,2.624712202609406630e-01
